7.57927975e-02   3.13217964e+01
7.58927975e-02   3.13217964e+01
7.59927975e-02   3.13217964e+01
7.60927975e-02   3.13217964e+01
7.61927975e-02   3.13217964e+01
7.62927975e-02   3.13217964e+01
7.63927975e-02   3.13217964e+01
7.64927975e-02   3.13217964e+01
7.65927975e-02   3.13217964e+01
7.66927975e-02   3.13217964e+01
7.67927975e-02   3.13217964e+01
7.68927975e-02   3.13217964e+01
7.69927975e-02   3.13217964e+01
7.70927975e-02   3.13217964e+01
7.71927975e-02   3.13217964e+01
7.72927975e-02   3.13217964e+01
7.73927975e-02   3.13217964e+01
7.74927975e-02   3.13217964e+01
7.75927975e-02   3.13217964e+01
7.76927975e-02   3.13217964e+01
7.77927975e-02   3.13217964e+01
7.78927975e-02   3.13217964e+01
7.79927975e-02   3.13217964e+01
7.80927975e-02   3.13217964e+01
