7.82499443e-02 1.00937532e+00
7.83499443e-02 1.00937532e+00
7.84499443e-02 1.00937532e+00
7.85499443e-02 1.00937532e+00
7.86499443e-02 1.00937532e+00
7.87499443e-02 1.00937532e+00
7.88499443e-02 1.00937532e+00
7.89499443e-02 1.00937532e+00
7.90499443e-02 1.00937532e+00
7.91499443e-02 1.00937532e+00
7.92499443e-02 1.00937532e+00
7.93499443e-02 1.00937532e+00
7.94499443e-02 1.00937532e+00
7.95499443e-02 1.00937532e+00
7.96499443e-02 1.00937532e+00
7.97499443e-02 1.00937532e+00
7.98499443e-02 1.00937532e+00
7.99499443e-02 1.00937532e+00
8.00499443e-02 1.05192183e+00
8.01499443e-02 1.05194554e+00
8.02499443e-02 1.05194554e+00
8.03499443e-02 1.05194554e+00
8.04499443e-02 1.05194554e+00
8.05499443e-02 1.05194554e+00
8.06499443e-02 1.05194554e+00
8.07499443e-02 1.05194554e+00
8.08499443e-02 1.05194554e+00
8.09499443e-02 1.05194554e+00
8.10499443e-02 1.05194554e+00
8.11499443e-02 1.05194554e+00
8.12499443e-02 1.05194554e+00
8.13499443e-02 1.05194554e+00
8.14499443e-02 1.05194554e+00
8.15499443e-02 1.05194554e+00
8.16499443e-02 1.05194554e+00
8.17499443e-02 1.05194554e+00
8.18499443e-02 1.05194554e+00
8.19499443e-02 1.05194554e+00
8.20499443e-02 1.05194554e+00
8.21499443e-02 1.05194554e+00
8.22499443e-02 1.05194554e+00
8.23499443e-02 1.05194554e+00
8.24499443e-02 1.05194554e+00
8.25499443e-02 1.05194554e+00
8.26499443e-02 1.05194554e+00
8.27499443e-02 1.05194554e+00
8.28499443e-02 1.05194554e+00
8.29499443e-02 1.05194554e+00
8.30499443e-02 1.05194554e+00
8.31499443e-02 1.05194554e+00
8.32499443e-02 1.05194554e+00
8.33499443e-02 1.05194554e+00
8.34499443e-02 1.05194554e+00
8.35499443e-02 1.05194554e+00
8.36499443e-02 1.05194554e+00
8.37499443e-02 1.05194554e+00
8.38499443e-02 1.05194554e+00
8.39499443e-02 1.05194554e+00
8.40499443e-02 1.05194554e+00
8.41499443e-02 1.05194554e+00
8.42499443e-02 1.05194554e+00
8.43499443e-02 1.05194554e+00
8.44499443e-02 1.05194554e+00
8.45499443e-02 1.05194554e+00
8.46499443e-02 1.05194554e+00
8.47499443e-02 1.05194554e+00
8.48499443e-02 1.05194554e+00
8.49499443e-02 1.05194554e+00
8.50499443e-02 1.05194554e+00
8.51499443e-02 1.05194554e+00
8.52499443e-02 1.05194554e+00
8.53499443e-02 1.05194554e+00
8.54499443e-02 1.05194554e+00
8.55499443e-02 1.05194554e+00
8.56499443e-02 1.05194554e+00
8.57499443e-02 1.05194554e+00
8.58499443e-02 1.05194554e+00
8.59499443e-02 1.05194554e+00
8.60499443e-02 1.05194554e+00
8.61499443e-02 1.05194554e+00
8.62499443e-02 1.05194554e+00
8.63499443e-02 1.05194554e+00
8.64499443e-02 1.05194554e+00
8.65499443e-02 1.05194554e+00
8.66499443e-02 1.05194554e+00
8.67499443e-02 1.05194554e+00
8.68499443e-02 1.05194554e+00
8.69499443e-02 1.05194554e+00
8.70499443e-02 1.05194554e+00
8.71499443e-02 1.05194554e+00
8.72499443e-02 1.05194554e+00
8.73499443e-02 1.05194554e+00
8.74499443e-02 1.05194554e+00
8.75499443e-02 1.05194554e+00
8.76499443e-02 1.05194554e+00
8.77499443e-02 1.05194554e+00
8.78499443e-02 1.05194554e+00
8.79499443e-02 1.05194554e+00
8.80499443e-02 1.05194554e+00
8.81499443e-02 1.05194554e+00
8.82499443e-02 1.05194554e+00
8.83499443e-02 1.05194554e+00
8.84499443e-02 1.05194554e+00
8.85499443e-02 1.05194554e+00
8.86499443e-02 1.05194554e+00
8.87499443e-02 1.05194554e+00
8.88499443e-02 1.05194554e+00
8.89499443e-02 1.05194554e+00
8.90499443e-02 1.05194554e+00
8.91499443e-02 1.05194554e+00
8.92499443e-02 1.05194554e+00
8.93499443e-02 1.05194554e+00
8.94499443e-02 1.05194554e+00
8.95499443e-02 1.05194554e+00
8.96499443e-02 1.05194554e+00
8.97499443e-02 1.05194554e+00
8.98499443e-02 1.05194554e+00
8.99499443e-02 1.05194554e+00
9.00499443e-02 1.05194554e+00
9.01499443e-02 1.05194554e+00
9.02499443e-02 1.05194554e+00
9.03499443e-02 1.05194554e+00
9.04499443e-02 1.05194554e+00
9.05499443e-02 1.05194554e+00
9.06499443e-02 1.05194554e+00
9.07499443e-02 1.05194554e+00
9.08499443e-02 1.05194554e+00
9.09499443e-02 1.05194554e+00
9.10499443e-02 1.05194554e+00
9.11499443e-02 1.05194554e+00
9.12499443e-02 3.24668962e+00
9.13499443e-02 3.24791266e+00
9.14499443e-02 3.24791266e+00
9.15499443e-02 3.24791266e+00
9.16499443e-02 3.24791266e+00
9.17499443e-02 3.24791266e+00
9.18499443e-02 3.24791266e+00
9.19499443e-02 3.24791266e+00
9.20499443e-02 3.24791266e+00
9.21499443e-02 3.24791266e+00
9.22499443e-02 3.24791266e+00
9.23499443e-02 3.24791266e+00
9.24499443e-02 3.24791266e+00
9.25499443e-02 3.24791266e+00
9.26499443e-02 3.24791266e+00
9.27499443e-02 3.24791266e+00
9.28499443e-02 3.24791266e+00
9.29499443e-02 3.24791266e+00
9.30499443e-02 3.24791266e+00
9.31499443e-02 3.24791266e+00
9.32499443e-02 3.24791266e+00
9.33499443e-02 3.24791266e+00
9.34499443e-02 3.24791266e+00
9.35499443e-02 3.24791266e+00
9.36499443e-02 3.24791266e+00
9.37499443e-02 3.24791266e+00
9.38499443e-02 3.24791266e+00
9.39499443e-02 3.24791266e+00
9.40499443e-02 3.24791266e+00
9.41499443e-02 3.24791266e+00
9.42499443e-02 3.24791266e+00
9.43499443e-02 3.24791266e+00
9.44499443e-02 3.24791266e+00
9.45499443e-02 3.24791266e+00
9.46499443e-02 3.24791266e+00
9.47499443e-02 3.24791266e+00
9.48499443e-02 3.24791266e+00
9.49499443e-02 3.24791266e+00
9.50499443e-02 3.24791266e+00
9.51499443e-02 3.24791266e+00
9.52499443e-02 3.24791266e+00
9.53499443e-02 3.24791266e+00
9.54499443e-02 3.24791266e+00
9.55499443e-02 3.24791266e+00
9.56499443e-02 3.24791266e+00
9.57499443e-02 3.24791266e+00
9.58499443e-02 3.24791266e+00
9.59499443e-02 3.24791266e+00
9.60499443e-02 3.24791266e+00
9.61499443e-02 3.24791266e+00
9.62499443e-02 3.24791266e+00
9.63499443e-02 3.24791266e+00
9.64499443e-02 3.24791266e+00
9.65499443e-02 3.24791266e+00
9.66499443e-02 3.24791266e+00
9.67499443e-02 3.24791266e+00
9.68499443e-02 3.24791266e+00
9.69499443e-02 3.24791266e+00
9.70499443e-02 3.24791266e+00
9.71499443e-02 3.24791266e+00
9.72499443e-02 3.24791266e+00
9.73499443e-02 3.24791266e+00
9.74499443e-02 3.24791266e+00
9.75499443e-02 3.24791266e+00
9.76499443e-02 3.24791266e+00
9.77499443e-02 3.24791266e+00
9.78499443e-02 3.24791266e+00
9.79499443e-02 3.24791266e+00
9.80499443e-02 3.24791266e+00
9.81499443e-02 3.24791266e+00
9.82499443e-02 3.24791266e+00
9.83499443e-02 3.24791266e+00
9.84499443e-02 3.24791266e+00
9.85499443e-02 3.24791266e+00
9.86499443e-02 3.24791266e+00
9.87499443e-02 3.24791266e+00
9.88499443e-02 3.24791266e+00
9.89499443e-02 3.24791266e+00
9.90499443e-02 3.24791266e+00
9.91499443e-02 3.24791266e+00
9.92499443e-02 3.24791266e+00
9.93499443e-02 3.24791266e+00
9.94499443e-02 3.24791266e+00
9.95499443e-02 3.24791266e+00
9.96499443e-02 3.24791266e+00
9.97499443e-02 3.24791266e+00
9.98499443e-02 3.24791266e+00
9.99499443e-02 3.24791266e+00
1.00049944e-01 3.24791266e+00
1.00149944e-01 3.24791266e+00
1.00249944e-01 3.24791266e+00
1.00349944e-01 3.24791266e+00
1.00449944e-01 3.24791266e+00
1.00549944e-01 3.24791266e+00
1.00649944e-01 3.24791266e+00
1.00749944e-01 3.24791266e+00
1.00849944e-01 3.24791266e+00
1.00949944e-01 3.24791266e+00
1.01049944e-01 3.24791266e+00
1.01149944e-01 3.24791266e+00
1.01249944e-01 3.24791266e+00
1.01349944e-01 3.24791266e+00
1.01449944e-01 3.24791266e+00
1.01549944e-01 3.24791266e+00
1.01649944e-01 3.24791266e+00
1.01749944e-01 3.24791266e+00
1.01849944e-01 3.24791266e+00
1.01949944e-01 3.24791266e+00
1.02049944e-01 3.24791266e+00
1.02149944e-01 3.24791266e+00
1.02249944e-01 3.24791266e+00
1.02349944e-01 3.24791266e+00
1.02449944e-01 3.24791266e+00
1.02549944e-01 3.24791266e+00
1.02649944e-01 3.24791266e+00
1.02749944e-01 3.24791266e+00
1.02849944e-01 3.24791266e+00
1.02949944e-01 3.24791266e+00
1.03049944e-01 3.24791266e+00
1.03149944e-01 3.24791266e+00
1.03249944e-01 3.24791266e+00
1.03349944e-01 3.24791266e+00
1.03449944e-01 3.24791266e+00
1.03549944e-01 3.24791266e+00
1.03649944e-01 3.24791266e+00
1.03749944e-01 3.24791266e+00
1.03849944e-01 3.24791266e+00
1.03949944e-01 3.24791266e+00
1.04049944e-01 3.24791266e+00
1.04149944e-01 3.24791266e+00
1.04249944e-01 3.24791266e+00
1.04349944e-01 3.24791266e+00
1.04449944e-01 3.24791266e+00
1.04549944e-01 3.24791266e+00
1.04649944e-01 3.24791266e+00
1.04749944e-01 3.24791266e+00
1.04849944e-01 3.24791266e+00
1.04949944e-01 3.24791266e+00
1.05049944e-01 3.24791266e+00
1.05149944e-01 3.24791266e+00
1.05249944e-01 3.24791266e+00
1.05349944e-01 3.24791266e+00
1.05449944e-01 3.24791266e+00
1.05549944e-01 3.24791266e+00
1.05649944e-01 3.24791266e+00
1.05749944e-01 3.24791266e+00
1.05849944e-01 3.24791266e+00
1.05949944e-01 3.24791266e+00
1.06049944e-01 3.24791266e+00
1.06149944e-01 3.24791266e+00
1.06249944e-01 3.24791266e+00
1.06349944e-01 3.24791266e+00
1.06449944e-01 3.24791266e+00
1.06549944e-01 3.24791266e+00
1.06649944e-01 3.24791266e+00
1.06749944e-01 3.24791266e+00
1.06849944e-01 3.24791266e+00
1.06949944e-01 3.24791266e+00
1.07049944e-01 3.24791266e+00
1.07149944e-01 3.24791266e+00
1.07249944e-01 3.24791266e+00
1.07349944e-01 3.24791266e+00
1.07449944e-01 3.24791266e+00
1.07549944e-01 3.24791266e+00
1.07649944e-01 3.24791266e+00
1.07749944e-01 3.24791266e+00
1.07849944e-01 3.24791266e+00
1.07949944e-01 3.24791266e+00
1.08049944e-01 3.24791266e+00
1.08149944e-01 3.24791266e+00
1.08249944e-01 3.24791266e+00
1.08349944e-01 3.24791266e+00
1.08449944e-01 3.24791266e+00
1.08549944e-01 3.24791266e+00
1.08649944e-01 3.24791266e+00
1.08749944e-01 3.24791266e+00
1.08849944e-01 3.24791266e+00
1.08949944e-01 3.24791266e+00
1.09049944e-01 3.24791266e+00
1.09149944e-01 3.24791266e+00
1.09249944e-01 3.24791266e+00
1.09349944e-01 3.24791266e+00
1.09449944e-01 3.24791266e+00
1.09549944e-01 3.24791266e+00
1.09649944e-01 3.24791266e+00
1.09749944e-01 3.24791266e+00
1.09849944e-01 3.24791266e+00
1.09949944e-01 3.24791266e+00
1.10049944e-01 3.24791266e+00
1.10149944e-01 3.24791266e+00
1.10249944e-01 3.24791266e+00
1.10349944e-01 3.24791266e+00
1.10449944e-01 3.24791266e+00
1.10549944e-01 3.24791266e+00
1.10649944e-01 3.24791266e+00
1.10749944e-01 3.24791266e+00
1.10849944e-01 3.24791266e+00
1.10949944e-01 3.24791266e+00
1.11049944e-01 3.24791266e+00
1.11149944e-01 3.24791266e+00
1.11249944e-01 3.24791266e+00
1.11349944e-01 3.24791266e+00
1.11449944e-01 3.24791266e+00
1.11549944e-01 3.24791266e+00
1.11649944e-01 3.24791266e+00
1.11749944e-01 3.24791266e+00
1.11849944e-01 3.24791266e+00
1.11949944e-01 3.24791266e+00
1.12049944e-01 3.24791266e+00
1.12149944e-01 3.24791266e+00
1.12249944e-01 3.24791266e+00
1.12349944e-01 3.24791266e+00
1.12449944e-01 3.24791266e+00
1.12549944e-01 3.24791266e+00
1.12649944e-01 3.24791266e+00
1.12749944e-01 3.24791266e+00
1.12849944e-01 3.24791266e+00
1.12949944e-01 3.24791266e+00
1.13049944e-01 3.24791266e+00
1.13149944e-01 3.24791266e+00
1.13249944e-01 3.24791266e+00
1.13349944e-01 3.24791266e+00
1.13449944e-01 3.24791266e+00
1.13549944e-01 3.24791266e+00
1.13649944e-01 3.24791266e+00
1.13749944e-01 3.24791266e+00
1.13849944e-01 3.24791266e+00
1.13949944e-01 3.24791266e+00
1.14049944e-01 3.24791266e+00
1.14149944e-01 3.24791266e+00
1.14249944e-01 3.24791266e+00
1.14349944e-01 3.24791266e+00
1.14449944e-01 3.24791266e+00
1.14549944e-01 3.24791266e+00
1.14649944e-01 3.24791266e+00
1.14749944e-01 3.24791266e+00
1.14849944e-01 3.24791266e+00
1.14949944e-01 3.24791266e+00
1.15049944e-01 3.24791266e+00
1.15149944e-01 3.24791266e+00
1.15249944e-01 3.24791266e+00
1.15349944e-01 3.24791266e+00
1.15449944e-01 3.24791266e+00
1.15549944e-01 3.24791266e+00
1.15649944e-01 3.24791266e+00
1.15749944e-01 3.24791266e+00
1.15849944e-01 3.24791266e+00
1.15949944e-01 3.24791266e+00
1.16049944e-01 3.24791266e+00
1.16149944e-01 3.24791266e+00
1.16249944e-01 3.24791266e+00
1.16349944e-01 3.24791266e+00
1.16449944e-01 3.24791266e+00
1.16549944e-01 3.24791266e+00
1.16649944e-01 3.24791266e+00
1.16749944e-01 3.24791266e+00
1.16849944e-01 3.24791266e+00
1.16949944e-01 3.23575816e+00
1.17049944e-01 4.78189980e-01
1.17149944e-01 6.73742769e-01
1.17249944e-01 1.64727595e-01
1.17349944e-01 1.41887363e-01
1.17449944e-01 1.81970277e+00
1.17549944e-01 1.96159770e+01
1.17649944e-01 7.87452386e+00
1.17749944e-01 3.01406608e-01
1.17849944e-01 3.20935865e-01
1.17949944e-01 1.31410041e-01
1.18049944e-01 -9.41143187e-02
1.18149944e-01 -1.18985656e-01
1.18249944e-01 1.51283135e-01
1.18349944e-01 3.48809776e-01
1.18449944e-01 4.75757928e-02
1.18549944e-01 2.81846410e-01
1.18649944e-01 1.88765375e-01
1.18749944e-01 3.45218710e-01
1.18849944e-01 1.74880355e-01
1.18949944e-01 7.54061070e-01
1.19049944e-01 1.33222297e+00
1.19149944e-01 2.38250822e-01
1.19249944e-01 2.00617595e-01
1.19349944e-01 1.03855722e+00
1.19449944e-01 2.33754977e+00
1.19549944e-01 4.26738708e-01
1.19649944e-01 7.17638068e-01
1.19749944e-01 1.68312375e+00
1.19849944e-01 8.89559329e-01
1.19949944e-01 1.22019642e+00
1.20049944e-01 1.24403306e+00
1.20149944e-01 9.57956185e-01
1.20249944e-01 6.89335280e-01
1.20349944e-01 3.40194773e-01
1.20449944e-01 8.35365037e-01
1.20549944e-01 1.03456557e+00
1.20649944e-01 2.31256176e+01
1.20749944e-01 1.45298874e+00
1.20849944e-01 1.75645490e+00
1.20949944e-01 1.87665094e+00
1.21049944e-01 2.33053622e+00
1.21149944e-01 4.57313358e+00
1.21249944e-01 9.91666663e+00
1.21349944e-01 2.18411616e+01
1.21449944e-01 1.02406481e+02
1.21549944e-01 7.70284414e+03
1.21649944e-01 7.57757930e+02
1.21749944e-01 3.91297865e+01
1.21849944e-01 2.36204205e+01
1.21949944e-01 5.58777699e+00
1.22049944e-01 3.19703858e+00
1.22149944e-01 1.78847193e+00
1.22249944e-01 8.75414021e-01
1.22349944e-01 1.02045803e+00
1.22449944e-01 6.17304137e-01
1.22549944e-01 2.09068320e-01
1.22649944e-01 5.03483068e-01
1.22749944e-01 9.56029236e-01
1.22849944e-01 5.25111535e-01
1.22949944e-01 4.89909830e-01
1.23049944e-01 6.36056164e-01
1.23149944e-01 2.69933134e-01
1.23249944e-01 3.36971785e-01
1.23349944e-01 2.52318685e-01
1.23449944e-01 2.30996052e-01
1.23549944e-01 2.01553231e-01
1.23649944e-01 8.87251669e-02
1.23749944e-01 9.88894825e-01
1.23849944e-01 2.41174583e+01
1.23949944e-01 3.16435618e+00
1.24049944e-01 4.30814137e-01
1.24149944e-01 -2.00756695e-01
1.24249944e-01 1.31976324e+01
1.24349944e-01 1.52614152e+00
1.24449944e-01 -3.29356531e-02
1.24549944e-01 2.89477611e-01
1.24649944e-01 2.75038940e-01
1.24749944e-01 4.71958639e-01
1.24849944e-01 -3.78885728e-03
1.24949944e-01 -2.43431519e-01
1.25049944e-01 6.16019948e-01
1.25149944e-01 3.53501181e-01
1.25249944e-01 3.29152764e-01
1.25349944e-01 1.10075411e+00
1.25449944e-01 7.78650181e-01
1.25549944e-01 2.82600182e-01
1.25649944e-01 5.66928415e-01
1.25749944e-01 8.69366045e-01
1.25849944e-01 8.46468991e-01
1.25949944e-01 6.44704294e-01
1.26049944e-01 1.49737168e+00
1.26149944e-01 8.42663046e-01
1.26249944e-01 -2.45704904e-01
1.26349944e-01 5.98056379e-02
1.26449944e-01 5.10201974e+00
1.26549944e-01 2.10133195e+00
1.26649944e-01 7.99287345e-01
1.26749944e-01 4.41340031e-01
1.26849944e-01 3.91848038e-01
1.26949944e-01 4.59218192e-03
1.27049944e-01 6.48510968e-01
1.27149944e-01 7.54874279e-01
1.27249944e-01 4.21039592e-01
1.27349944e-01 4.27112130e-01
1.27449944e-01 3.27100036e-01
1.27549944e-01 3.28246525e-01
1.27649944e-01 3.02907543e-01
1.27749944e-01 9.89533427e-01
1.27849944e-01 1.05129882e-01
1.27949944e-01 7.22899942e-01
1.28049944e-01 1.08873411e+00
1.28149944e-01 1.49263834e-01
1.28249944e-01 2.32253614e-01
1.28349944e-01 3.88897385e-03
1.28449944e-01 1.62778109e-02
1.28549944e-01 2.72042789e-01
1.28649944e-01 2.42277111e-01
1.28749944e-01 2.83353388e-02
1.28849944e-01 6.30879051e-01
1.28949944e-01 3.70146910e-01
1.29049944e-01 -8.77099994e-02
1.29149944e-01 6.27937782e-03
1.29249944e-01 7.79628019e-01
1.29349944e-01 9.69296277e-01
1.29449944e-01 7.23299135e-01
1.29549944e-01 2.69497736e-02
1.29649944e-01 3.68957798e-01
1.29749944e-01 1.11049795e-01
1.29849944e-01 1.16498103e+00
1.29949944e-01 8.29958105e-01
1.30049944e-01 2.88577802e-01
1.30149944e-01 4.31946850e-01
1.30249944e-01 1.56815497e-01
1.30349944e-01 9.38146693e-01
1.30449944e-01 1.28729253e-01
1.30549944e-01 1.26232457e-01
1.30649944e-01 2.48936731e-01
1.30749944e-01 -3.50970273e-01
1.30849944e-01 3.74556938e-01
1.30949944e-01 1.76579799e+00
1.31049944e-01 -1.41441321e-01
1.31149944e-01 7.92539593e-01
1.31249944e-01 -3.43182252e-01
1.31349944e-01 4.06225266e-01
1.31449944e-01 1.46554048e-01
1.31549944e-01 -2.89488906e-01
1.31649944e-01 -3.72986070e-01
1.31749944e-01 -2.20109890e-01
1.31849944e-01 -1.21165065e-01
1.31949944e-01 5.49003579e-01
1.32049944e-01 4.56918410e-01
1.32149944e-01 -3.30867289e-02
1.32249944e-01 3.22295728e-01
1.32349944e-01 5.94298296e-01
1.32449944e-01 2.48594983e-01
1.32549944e-01 3.82816680e-01
1.32649944e-01 9.45083353e-02
1.32749944e-01 8.80400073e-01
1.32849944e-01 9.29776236e-02
1.32949944e-01 1.49953103e+00
1.33049944e-01 -1.26089113e-01
1.33149944e-01 1.30552248e-01
1.33249944e-01 7.32907156e-02
1.33349944e-01 -2.03734727e-01
1.33449944e-01 1.73261746e+01
1.33549944e-01 4.41543943e+01
1.33649944e-01 2.05972203e+00
1.33749944e-01 3.38557967e-01
1.33849944e-01 3.46836953e-01
1.33949944e-01 2.61534879e-01
1.34049944e-01 8.94763059e-03
1.34149944e-01 -1.46011550e-01
1.34249944e-01 -1.77721610e-01
1.34349944e-01 -9.62665586e-02
1.34449944e-01 1.18105848e-02
1.34549944e-01 -1.71208455e-01
1.34649944e-01 -1.37356291e-02
1.34749944e-01 3.03865038e-01
1.34849944e-01 -5.93578370e-02
1.34949944e-01 6.20452614e-01
1.35049944e-01 2.74440193e-01
1.35149944e-01 1.09738056e+00
1.35249944e-01 -5.82347294e-02
1.35349944e-01 1.88482734e-01
1.35449944e-01 2.01208879e-01
1.35549944e-01 1.28594880e-01
1.35649944e-01 5.46706650e-01
1.35749944e-01 2.21777951e-01
1.35849944e-01 2.29985473e-01
1.35949944e-01 2.74676610e-01
1.36049944e-01 6.55980044e-01
1.36149944e-01 3.35463950e-01
1.36249944e-01 1.02699631e-01
1.36349944e-01 8.00298371e-02
1.36449944e-01 6.73217813e-01
1.36549944e-01 1.40180349e-01
1.36649944e-01 2.23631870e-01
1.36749944e-01 1.08455098e-01
1.36849944e-01 1.39944572e-01
1.36949944e-01 8.60754379e-01
1.37049944e-01 -1.37707493e-01
1.37149944e-01 1.38380678e+00
1.37249944e-01 -1.82777666e-01
1.37349944e-01 1.09702830e-01
1.37449944e-01 6.98122352e-01
1.37549944e-01 2.63696364e-01
1.37649944e-01 1.89161996e-01
1.37749944e-01 7.00547996e-01
1.37849944e-01 2.30802355e-02
1.37949944e-01 -8.64349598e-02
1.38049944e-01 -3.49008791e-01
1.38149944e-01 5.97455965e-01
1.38249944e-01 2.59409564e-01
1.38349944e-01 4.60936872e-01
1.38449944e-01 -3.53637917e-02
1.38549944e-01 3.16319188e-01
1.38649944e-01 -3.21468956e-02
1.38749944e-01 -7.84358214e-02
1.38849944e-01 -1.41910883e-01
1.38949944e-01 -5.25027014e-01
1.39049944e-01 3.07433370e-01
1.39149944e-01 -1.16082381e-01
1.39249944e-01 4.72763137e-01
1.39349944e-01 1.60860415e+01
1.39449944e-01 2.42998463e+00
1.39549944e-01 -2.53556716e-01
1.39649944e-01 4.58685261e-01
1.39749944e-01 1.74899312e-01
1.39849944e-01 6.73772694e-01
1.39949944e-01 -8.66761703e-03
1.40049944e-01 -3.33659456e-01
1.40149944e-01 2.59855713e+00
1.40249944e-01 9.83598390e+00
1.40349944e-01 1.32786196e+00
1.40449944e-01 4.12102844e-01
1.40549944e-01 2.92580345e-01
1.40649944e-01 7.29418072e-01
1.40749944e-01 9.07502101e-01
1.40849944e-01 1.74815619e-01
1.40949944e-01 6.31983973e-01
1.41049944e-01 4.71278469e-01
1.41149944e-01 2.59328863e-01
1.41249944e-01 2.65362992e-01
1.41349944e-01 3.51142851e-01
1.41449944e-01 8.99504970e-01
1.41549944e-01 3.60001742e-01
1.41649944e-01 1.65492873e-01
1.41749944e-01 6.13080330e-01
1.41849944e-01 1.14272198e+00
1.41949944e-01 3.66842669e-01
1.42049944e-01 5.26254082e-02
1.42149944e-01 4.67036790e-01
1.42249944e-01 3.74239452e-01
1.42349944e-01 9.50022204e-01
1.42449944e-01 7.00681341e-01
1.42549944e-01 1.04819202e+00
1.42649944e-01 -4.92796733e-01
1.42749944e-01 -1.09065924e-01
1.42849944e-01 -8.48975932e-02
1.42949944e-01 -2.34279815e-01
1.43049944e-01 4.62556873e-01
1.43149944e-01 3.95998986e-01
1.43249944e-01 7.36366969e-01
1.43349944e-01 5.82377883e-01
1.43449944e-01 -4.03020381e-01
1.43549944e-01 2.53690575e-02
1.43649944e-01 3.71256775e-02
1.43749944e-01 2.35747263e-01
1.43849944e-01 4.81696680e-01
1.43949944e-01 1.46972681e-01
1.44049944e-01 6.43308419e-01
1.44149944e-01 1.03958469e+00
1.44249944e-01 2.31499417e+00
1.44349944e-01 1.10200757e+00
1.44449944e-01 5.23314773e-01
1.44549944e-01 1.04568663e+00
1.44649944e-01 1.00378070e+00
1.44749944e-01 -7.31532864e-02
1.44849944e-01 -6.08985367e-01
1.44949944e-01 -2.39508145e-01
1.45049944e-01 -4.22716418e-01
1.45149944e-01 1.22788465e-01
1.45249944e-01 5.98191454e-01
1.45349944e-01 3.72094387e-01
1.45449944e-01 -2.27675301e-01
1.45549944e-01 -2.97622348e-01
1.45649944e-01 -3.15853365e-03
1.45749944e-01 1.14669139e-01
1.45849944e-01 1.74805177e-01
1.45949944e-01 1.21934605e+00
1.46049944e-01 1.27904566e-01
1.46149944e-01 -2.43067933e-01
1.46249944e-01 2.20263005e-01
1.46349944e-01 1.19285989e+00
1.46449944e-01 5.31442226e-01
1.46549944e-01 4.32386643e-01
1.46649944e-01 -3.61979019e-01
1.46749944e-01 2.43036019e+00
1.46849944e-01 1.60099853e-01
1.46949944e-01 4.38332603e-01
1.47049944e-01 4.56960147e-01
1.47149944e-01 6.76435207e-01
1.47249944e-01 1.11665386e+00
1.47349944e-01 9.44310922e-01
1.47449944e-01 -2.64345471e-01
1.47549944e-01 -2.89634311e-01
1.47649944e-01 6.18277741e-01
1.47749944e-01 3.24704218e-01
1.47849944e-01 5.87954572e-01
1.47949944e-01 2.39449209e-01
1.48049944e-01 4.09925662e-02
1.48149944e-01 9.40077192e-01
1.48249944e-01 -2.61224648e-01
1.48349944e-01 5.87417006e-01
1.48449944e-01 2.64316698e-01
1.48549944e-01 2.91292804e-01
1.48649944e-01 9.80490935e-01
1.48749944e-01 4.22093088e-01
1.48849944e-01 5.35427171e-01
1.48949944e-01 9.15041214e-01
1.49049944e-01 2.10785202e-01
1.49149944e-01 6.91005869e-01
1.49249944e-01 7.69736793e-01
1.49349944e-01 -2.53877018e-01
1.49449944e-01 3.47128779e-01
1.49549944e-01 8.87297427e-01
1.49649944e-01 1.03119665e+00
1.49749944e-01 2.19194981e-01
1.49849944e-01 -3.07677201e-01
1.49949944e-01 1.67705187e-01
1.50049944e-01 1.73975390e+00
1.50149944e-01 7.09172148e-01
1.50249944e-01 1.02584195e-01
1.50349944e-01 5.25926038e-01
1.50449944e-01 2.17893472e+00
1.50549944e-01 -7.67395481e-02
1.50649944e-01 1.05735202e-01
1.50749944e-01 2.73981900e-01
1.50849944e-01 8.94085407e-01
1.50949944e-01 2.13066471e-01
1.51049944e-01 8.79320961e-02
1.51149944e-01 3.27461458e-01
1.51249944e-01 2.04495769e-01
1.51349944e-01 5.24573971e-01
1.51449944e-01 9.20786039e-01
1.51549944e-01 2.01738717e-01
1.51649944e-01 1.07446514e+00
1.51749944e-01 3.78004355e-01
1.51849944e-01 1.44127150e-02
1.51949944e-01 -5.26654059e-01
1.52049944e-01 4.50064440e-01
1.52149944e-01 1.40318174e-02
1.52249944e-01 7.47399296e-01
1.52349944e-01 5.10373236e-01
1.52449944e-01 2.33796359e+00
1.52549944e-01 6.70178070e-01
1.52649944e-01 4.44230502e+00
1.52749944e-01 7.38715384e-01
1.52849944e-01 4.83210523e-01
1.52949944e-01 9.20213693e-01
1.53049944e-01 4.21749896e-02
1.53149944e-01 9.17210346e-01
1.53249944e-01 1.99652863e+00
1.53349944e-01 4.24528059e+00
1.53449944e-01 4.54093869e-02
1.53549944e-01 2.75465655e-01
1.53649944e-01 1.31912910e+00
1.53749944e-01 9.77589002e-01
1.53849944e-01 1.48163797e-01
1.53949944e-01 -2.62974066e-01
1.54049944e-01 9.40311529e-02
1.54149944e-01 3.00619360e-01
1.54249944e-01 6.92211960e-01
1.54349944e-01 6.33132363e-02
1.54449944e-01 7.17649455e-01
1.54549944e-01 1.43939939e+00
1.54649944e-01 8.85057405e-01
1.54749944e-01 4.33937737e+00
1.54849944e-01 6.30498454e+01
1.54949944e-01 9.27687467e-01
1.55049944e-01 3.27136579e+01
1.55149944e-01 6.35127869e+00
1.55249944e-01 2.82786058e-01
1.55349944e-01 2.83387622e-01
1.55449944e-01 9.92086876e-01
1.55549944e-01 5.40379970e-05
